;Title, http://www.gcdataconcepts.com, HAM-IMU, MPU-9250
;Version, 1191, Build date, Nov 15 2016,  SN:CCDC30161C28AA2
;Start_time, 2018-06-19, 15:59:54.643
;Temperature, -999.00, deg C,  Vbat, 4206, mv
;MPU SR, 200,Hz,  Accel sens, 2048,counts/g, Gyro sens, 16,counts/dps,  Mag SR, 10,Hz,  Mag sens, 1666,counts/mT
;Deadband, 0, counts
;DeadbandTimeout, 5,sec
;Time, Ax, Ay, Az, Gx, Gy, Gz, Qw, Qx, Qy, Qz, Mx, My, Mz, T
56.436645,-21,199,-2061,0,0,1,15181.039,-247.744,-766.084,-6109.274
56.456634,-25,220,-2116,-1,-1,0,15180.969,-247.932,-766.251,-6109.420
56.476623,-7,218,-2084,-2,-1,-1,15180.948,-247.784,-766.289,-6109.473
56.496612,-22,208,-2097,0,0,-1,15180.935,-247.950,-766.344,-6109.491
56.516601,4,233,-2078,-1,-1,2,15180.945,-247.845,-766.384,-6109.466,559,-280,-245
56.536590,-29,222,-2091,1,0,-1,15180.910,-247.876,-766.236,-6109.571
56.556579,-3,216,-2069,2,-2,0,15180.866,-247.853,-766.337,-6109.667,559,-280,-245,35206
56.576568,5,200,-2081,0,-1,-1,15180.870,-247.984,-766.348,-6109.650
56.596557,-14,199,-2108,-1,-2,2,15180.866,-247.980,-766.294,-6109.668
56.616546,-9,200,-2092,0,0,1,15180.812,-247.969,-766.258,-6109.807,566,-268,-256
56.636535,-7,220,-2088,0,0,-2,15180.840,-247.989,-766.210,-6109.743
56.656524,-19,191,-2111,0,0,-1,15180.822,-248.153,-765.949,-6109.813
56.676513,-11,231,-2080,0,-2,-1,15180.876,-248.117,-766.053,-6109.668
56.696502,-16,212,-2100,-2,-1,2,15180.939,-248.343,-766.208,-6109.481
56.716491,-3,214,-2109,0,-1,2,15180.957,-248.456,-766.333,-6109.418,571,-276,-249
56.736480,4,211,-2083,0,0,0,15180.914,-248.640,-766.292,-6109.523
56.756469,-28,213,-2090,-2,-2,0,15180.872,-248.602,-766.360,-6109.619
56.776458,-30,227,-2093,-2,-1,0,15180.824,-248.538,-766.578,-6109.713
56.796447,-24,204,-2119,-2,-1,-1,15180.854,-248.731,-766.694,-6109.617
56.816436,-8,213,-2110,0,0,0,15180.869,-248.621,-766.664,-6109.588,566,-278,-245
56.836425,-32,216,-2056,0,0,1,15180.892,-248.720,-766.656,-6109.528
56.856414,-4,202,-2111,-2,-1,0,15180.869,-248.707,-766.619,-6109.591
56.876403,-16,206,-2093,-1,-1,-1,15180.875,-248.447,-766.472,-6109.605
56.896362,-27,212,-2098,0,1,0,15180.933,-248.598,-766.383,-6109.466
56.916351,-2,209,-2092,1,-2,-1,15180.953,-248.714,-766.351,-6109.414,572,-279,-248
56.936370,-9,216,-2090,-1,-2,1,15180.976,-248.819,-766.349,-6109.354
56.956359,-8,220,-2087,1,0,0,15181.003,-248.683,-766.397,-6109.285
56.976348,-30,213,-2044,-1,-1,1,15180.961,-248.673,-766.478,-6109.380
56.996337,-13,214,-2109,-1,-2,-1,15181.017,-248.814,-766.463,-6109.238
57.016326,-8,199,-2088,-1,-1,0,15181.077,-248.796,-766.444,-6109.091,560,-277,-260
57.036315,-11,229,-2079,-1,-2,0,15181.094,-249.038,-766.459,-6109.037
57.056274,-30,199,-2092,-1,-3,1,15181.081,-249.134,-766.558,-6109.054,560,-277,-260,35216
57.076324,-9,206,-2093,-1,-3,-1,15181.088,-249.091,-766.617,-6109.030
57.096282,-18,208,-2098,-2,-2,0,15181.115,-249.092,-766.596,-6108.967
57.116272,-8,211,-2103,-1,-1,0,15181.176,-249.047,-766.588,-6108.818,567,-282,-253
57.136261,-17,205,-2097,0,1,1,15181.152,-249.009,-766.630,-6108.874
57.156219,-4,198,-2075,0,1,0,15181.199,-249.091,-766.828,-6108.727
57.176208,3,193,-2082,-3,-1,0,15181.213,-249.085,-766.746,-6108.705
57.196228,-22,206,-2098,1,0,1,15181.204,-249.234,-766.713,-6108.724
57.216217,-17,213,-2073,0,0,-2,15181.239,-248.997,-766.645,-6108.656,581,-271,-252
57.236175,-4,190,-2082,1,0,1,15181.250,-248.950,-766.654,-6108.628
57.256164,-9,208,-2109,-1,-2,-1,15181.293,-248.999,-766.598,-6108.527
57.276153,-19,221,-2059,1,-1,1,15181.382,-249.066,-766.559,-6108.308
57.296173,-19,216,-2112,1,-1,1,15181.433,-248.987,-766.372,-6108.208
57.316131,-28,216,-2068,0,-1,-1,15181.426,-248.912,-766.428,-6108.221,573,-273,-247
57.336151,2,226,-2090,1,0,1,15181.381,-248.857,-766.564,-6108.319
57.356109,-1,207,-2105,-2,-2,-1,15181.363,-248.874,-766.878,-6108.324
57.376098,-15,219,-2062,-2,0,-1,15181.366,-248.831,-766.676,-6108.343
57.396087,4,205,-2096,1,0,0,15181.416,-248.660,-766.597,-6108.236
57.416107,1,196,-2088,1,-1,1,15181.439,-248.655,-766.285,-6108.217,571,-268,-245
57.436096,-22,212,-2091,0,-2,0,15181.520,-248.637,-766.173,-6108.030
57.456085,-19,218,-2088,0,0,1,15181.449,-248.599,-766.218,-6108.203
57.476043,-10,205,-2067,2,0,-1,15181.419,-248.720,-766.320,-6108.259
57.496032,-14,212,-2088,-1,-1,0,15181.438,-248.530,-766.218,-6108.234
57.516021,-18,213,-2097,1,1,1,15181.365,-248.470,-766.304,-6108.407,572,-272,-246
57.536010,6,215,-2087,0,1,0,15181.393,-248.380,-766.279,-6108.345
57.555999,-5,207,-2103,0,-1,0,15181.397,-248.327,-766.422,-6108.317,572,-272,-246,35199
57.575988,-9,204,-2108,-2,-2,0,15181.386,-248.345,-766.528,-6108.330
57.596008,-10,199,-2102,0,0,1,15181.397,-248.154,-766.637,-6108.297
57.615966,-9,205,-2070,-2,-1,-1,15181.433,-248.017,-766.513,-6108.229,573,-283,-247
57.635955,-11,200,-2092,2,0,1,15181.446,-248.064,-766.451,-6108.204
57.655944,-16,213,-2130,0,0,1,15181.524,-247.894,-766.488,-6108.013
57.675933,-15,214,-2112,0,0,1,15181.485,-247.749,-766.590,-6108.102
57.695922,-10,221,-2105,0,1,-1,15181.478,-247.747,-766.618,-6108.116
57.715911,-7,198,-2072,0,0,-2,15181.449,-247.748,-766.752,-6108.170,564,-268,-247
57.735900,-7,216,-2074,2,1,0,15181.415,-247.666,-766.638,-6108.273
57.755889,-28,221,-2121,-2,-2,0,15181.372,-247.649,-766.709,-6108.372
57.775878,-20,199,-2083,-1,-1,0,15181.325,-247.587,-766.910,-6108.466
57.795867,-23,199,-2098,-3,-1,0,15181.410,-247.306,-766.833,-6108.276
57.815856,-7,219,-2086,2,0,0,15181.446,-247.150,-766.651,-6108.216,563,-272,-258
57.835845,-10,205,-2092,2,0,0,15181.463,-247.405,-766.663,-6108.161
57.855834,0,214,-2085,-2,-3,0,15181.418,-247.704,-766.596,-6108.269
57.875824,1,222,-2097,-2,-2,1,15181.430,-247.679,-766.572,-6108.244
57.895813,1,220,-2090,-2,-1,0,15181.424,-247.906,-766.430,-6108.266
57.915802,4,210,-2100,-2,-1,-2,15181.431,-247.948,-766.503,-6108.238,563,-272,-260
57.935791,10,202,-2099,-1,-1,-1,15181.371,-248.013,-766.573,-6108.378
57.955780,8,204,-2078,-1,-1,-1,15181.398,-248.059,-766.524,-6108.313
57.975769,-25,218,-2078,0,0,0,15181.411,-248.010,-766.509,-6108.285
57.995758,-8,205,-2094,-2,-1,-1,15181.388,-248.091,-766.452,-6108.347
58.015747,-15,206,-2084,1,0,-2,15181.363,-248.092,-766.486,-6108.405,571,-273,-245
58.035736,-14,216,-2086,0,0,0,15181.352,-247.954,-766.290,-6108.462
58.055725,-15,199,-2115,1,0,-1,15181.335,-247.819,-766.230,-6108.518,571,-273,-245,35222
58.075714,-19,204,-2082,0,1,0,15181.360,-247.800,-766.280,-6108.449
58.095703,-13,204,-2095,-1,-1,-1,15181.302,-247.618,-766.467,-6108.576
58.115692,13,218,-2075,-1,-1,0,15181.343,-247.691,-766.416,-6108.478,573,-280,-256
58.135681,-3,198,-2085,-2,-1,-1,15181.356,-247.639,-766.433,-6108.446
58.155670,-23,202,-2128,-1,-1,0,15181.301,-247.477,-766.571,-6108.573
58.175659,-18,221,-2118,-2,-1,-1,15181.278,-247.491,-766.522,-6108.635
58.195648,-18,206,-2076,1,-2,-2,15181.253,-247.567,-766.469,-6108.701
58.215637,-25,202,-2130,-1,-1,-1,15181.273,-247.659,-766.520,-6108.642,569,-273,-252
58.235626,-11,213,-2102,-2,-1,0,15181.356,-247.541,-766.396,-6108.455
58.255615,3,206,-2084,-2,-1,0,15181.401,-247.466,-766.382,-6108.348
58.275604,-17,232,-2096,-2,-1,0,15181.377,-247.525,-766.430,-6108.400
58.295654,-11,193,-2123,-1,-1,0,15181.361,-247.614,-766.636,-6108.409
58.315582,-11,198,-2106,-1,-2,-1,15181.321,-247.655,-766.607,-6108.510,570,-277,-248
58.335571,-16,218,-2094,-2,-1,-2,15181.371,-247.569,-766.468,-6108.407
58.355560,-15,203,-2085,0,0,0,15181.383,-247.545,-766.404,-6108.386
58.375549,-24,196,-2078,0,-1,-1,15181.422,-247.607,-766.471,-6108.280
58.395507,-20,193,-2098,0,1,2,15181.368,-247.654,-766.328,-6108.428
58.415527,-17,205,-2109,-1,-2,-1,15181.370,-247.610,-766.189,-6108.444,572,-279,-251
58.435485,-16,212,-2091,-1,-1,0,15181.400,-247.907,-766.274,-6108.347
58.455505,0,202,-2127,0,-1,0,15181.407,-248.007,-766.288,-6108.324
58.475494,-8,217,-2090,0,-1,-2,15181.466,-247.828,-766.403,-6108.170
58.495483,-29,209,-2092,0,0,2,15181.527,-247.787,-766.404,-6108.020
58.515441,-17,210,-2092,0,0,0,15181.428,-247.739,-766.220,-6108.290,564,-266,-254
58.535430,-1,218,-2106,0,0,-1,15181.384,-247.549,-766.047,-6108.429
58.555450,-24,220,-2079,0,-1,-1,15181.395,-247.492,-766.067,-6108.401,564,-266,-254,35199
58.575439,-22,195,-2088,0,0,-1,15181.418,-247.457,-766.201,-6108.329
58.595428,-19,222,-2072,-2,-1,2,15181.396,-247.349,-766.225,-6108.384
58.615386,-28,190,-2105,0,2,0,15181.384,-247.346,-766.391,-6108.395,565,-274,-248
58.635406,-19,204,-2082,0,0,0,15181.317,-247.197,-766.381,-6108.569
58.655395,-11,216,-2088,0,0,-1,15181.289,-247.252,-766.438,-6108.628
58.675384,-30,204,-2067,-2,-1,1,15181.333,-247.031,-766.593,-6108.508
58.695373,-31,195,-2106,0,1,0,15181.389,-247.048,-766.622,-6108.364
58.715362,-2,215,-2091,-2,-1,1,15181.324,-247.023,-766.454,-6108.548,561,-271,-254
58.735351,-24,224,-2090,1,0,-1,15181.342,-247.087,-766.246,-6108.526
58.755340,-26,218,-2110,1,-1,0,15181.300,-247.169,-766.212,-6108.633
58.775299,-15,210,-2094,0,-1,0,15181.350,-247.256,-766.346,-6108.489
58.795288,-7,225,-2100,-1,-3,1,15181.394,-247.147,-766.337,-6108.383
58.815307,-6,196,-2081,-2,-2,2,15181.366,-247.197,-766.433,-6108.439,569,-271,-252
58.835296,-9,204,-2103,-2,-2,-2,15181.330,-247.122,-766.395,-6108.537
58.855255,-21,227,-2054,-2,-1,-2,15181.303,-247.185,-766.462,-6108.593
58.875244,-10,191,-2076,-3,-1,0,15181.265,-247.378,-766.691,-6108.650
58.895263,-7,208,-2106,-2,-1,-1,15181.274,-247.443,-766.638,-6108.633
58.915252,-11,206,-2109,-1,-1,0,15181.231,-247.432,-766.699,-6108.732,576,-268,-247
58.935211,-2,193,-2066,-2,-1,0,15181.226,-247.566,-766.569,-6108.755
58.955200,-29,203,-2071,-1,-1,0,15181.267,-247.672,-766.591,-6108.647
58.975189,-7,192,-2073,0,0,0,15181.274,-247.603,-766.710,-6108.616
58.995178,-9,211,-2072,-1,-1,1,15181.286,-247.529,-766.709,-6108.589
59.015167,-10,209,-2095,-2,-2,-1,15181.300,-247.654,-766.873,-6108.529,566,-268,-252
59.035156,-4,223,-2091,0,-1,0,15181.277,-247.745,-766.810,-6108.591
59.055175,-16,211,-2065,-2,-2,0,15181.277,-247.859,-766.962,-6108.567,566,-268,-252,35238
59.075134,-19,219,-2107,-2,-1,1,15181.212,-247.859,-767.243,-6108.694
59.095123,-9,214,-2107,-2,-1,-1,15181.215,-247.881,-767.358,-6108.671
59.115112,1,189,-2090,-1,-1,-1,15181.204,-247.922,-767.410,-6108.691,563,-279,-246
59.135101,-16,206,-2094,-2,-1,1,15181.225,-247.980,-767.488,-6108.626
59.155090,-11,221,-2093,0,0,0,15181.214,-247.971,-767.533,-6108.649
59.175079,-23,233,-2090,-3,-2,1,15181.262,-247.778,-767.527,-6108.538
59.195068,-11,192,-2083,2,0,-1,15181.240,-247.775,-767.487,-6108.596
59.215057,-14,229,-2108,-1,-1,1,15181.188,-247.748,-767.405,-6108.736,573,-276,-254
59.235046,-15,216,-2115,-1,-1,-3,15181.172,-247.710,-767.683,-6108.745
59.255035,-21,206,-2080,-1,-1,0,15181.189,-247.811,-767.774,-6108.686
59.275024,-14,208,-2051,-3,-2,2,15181.196,-247.861,-767.794,-6108.665
59.295013,-6,200,-2112,-1,-1,2,15181.209,-247.809,-767.745,-6108.641
59.315002,-24,211,-2057,1,0,0,15181.191,-247.800,-767.604,-6108.703,566,-278,-247
59.334991,-9,231,-2075,-2,-1,-1,15181.170,-247.861,-767.461,-6108.770
59.354980,-11,226,-2081,0,0,0,15181.180,-247.805,-767.516,-6108.742
59.374969,-14,202,-2107,0,0,2,15181.214,-247.918,-767.660,-6108.633
59.394958,-6,193,-2070,-1,-1,0,15181.194,-248.072,-767.483,-6108.700
59.414947,0,203,-2088,0,0,2,15181.288,-248.198,-767.317,-6108.481,567,-272,-244
59.434936,-20,225,-2115,-1,-1,1,15181.241,-248.237,-767.100,-6108.626
59.454925,-6,198,-2105,0,-1,-2,15181.183,-248.153,-767.185,-6108.760
59.474945,-35,204,-2083,-2,-1,-1,15181.276,-248.206,-767.110,-6108.538
59.494903,-29,204,-2088,-1,-1,2,15181.242,-248.163,-766.921,-6108.646
59.514953,-4,203,-2090,0,-1,-2,15181.220,-248.095,-766.904,-6108.708,563,-274,-253
59.534881,8,206,-2107,-1,-2,-1,15181.178,-248.254,-766.857,-6108.811
59.554870,-9,204,-2063,-1,-3,0,15181.133,-248.176,-766.669,-6108.949,563,-274,-253,35210
59.574859,-9,213,-2109,1,0,-2,15181.135,-248.154,-766.487,-6108.967
59.594848,-9,204,-2086,-1,-2,-1,15181.205,-248.316,-766.519,-6108.784
59.614837,-21,214,-2091,-1,-4,4,15181.215,-248.230,-766.579,-6108.754,569,-273,-254
59.634826,-8,220,-2110,2,0,-1,15181.142,-248.266,-766.567,-6108.935
59.654815,-26,210,-2058,-2,-2,0,15181.142,-248.433,-766.687,-6108.913
59.674804,-11,213,-2071,-1,-1,0,15181.124,-248.571,-766.473,-6108.980
59.694793,-17,203,-2111,1,-2,0,15181.094,-248.635,-766.645,-6109.032
59.714782,2,207,-2095,-2,-1,-1,15181.049,-248.193,-766.719,-6109.152,578,-280,-254
59.734771,-27,222,-2103,0,1,1,15181.009,-248.226,-766.748,-6109.245
59.754760,-15,211,-2099,0,0,-1,15180.996,-248.191,-767.037,-6109.242
59.774749,-20,205,-2122,-1,1,0,15181.022,-248.098,-767.230,-6109.157
59.794738,-10,209,-2097,-1,1,0,15181.084,-248.018,-767.261,-6109.003
59.814727,-15,214,-2093,-1,-1,1,15181.117,-247.906,-767.319,-6108.919,569,-271,-256
59.834716,-21,214,-2063,-1,-1,0,15181.116,-247.906,-767.288,-6108.926
59.854705,-6,213,-2091,-1,-1,-1,15181.139,-247.980,-767.388,-6108.853
59.874694,0,206,-2075,1,1,0,15181.206,-247.806,-767.409,-6108.690
59.894683,-17,215,-2057,0,1,1,15181.148,-247.614,-767.326,-6108.852
59.914672,-19,211,-2065,1,0,-1,15181.209,-247.503,-767.469,-6108.687,570,-272,-255
59.934661,-24,190,-2095,1,2,-1,15181.289,-247.432,-767.538,-6108.484
59.954650,7,209,-2067,-1,1,1,15181.338,-247.317,-767.549,-6108.363
59.974639,0,207,-2067,-1,1,1,15181.354,-247.383,-767.479,-6108.331
59.994628,-14,207,-2081,-1,-1,-1,15181.396,-247.469,-767.590,-6108.209
60.014617,-25,196,-2106,-1,0,1,15181.441,-247.604,-767.553,-6108.097,564,-280,-254
60.034576,-15,206,-2092,-2,-1,-1,15181.452,-247.587,-767.631,-6108.061
60.054565,-6,205,-2110,1,1,2,15181.441,-247.621,-767.447,-6108.110,564,-280,-254,35222
60.074554,-20,217,-2093,-1,-1,1,15181.449,-247.352,-767.376,-6108.110
60.094574,0,200,-2109,0,1,-1,15181.456,-247.284,-767.543,-6108.072
60.114532,-19,204,-2079,-2,-1,0,15181.481,-247.049,-767.448,-6108.033,571,-271,-247
60.134552,-11,186,-2088,1,0,1,15181.465,-247.222,-767.274,-6108.088
60.154541,-15,217,-2086,-1,-1,-1,15181.412,-247.093,-767.385,-6108.211
60.174499,-5,211,-2106,0,1,0,15181.442,-247.076,-767.378,-6108.138
60.194488,-16,198,-2080,0,0,0,15181.465,-247.238,-767.408,-6108.068
60.214508,3,214,-2102,0,0,-1,15181.462,-247.269,-767.368,-6108.082,564,-278,-254
60.234466,-3,208,-2094,-1,0,0,15181.476,-247.274,-767.384,-6108.044
60.254486,-22,216,-2096,1,0,1,15181.505,-247.269,-767.423,-6107.967
60.274444,-1,203,-2104,-1,1,0,15181.543,-247.317,-767.575,-6107.851
60.294464,-16,214,-2098,0,0,0,15181.539,-247.386,-767.543,-6107.863
60.314453,-22,219,-2092,-2,-1,0,15181.630,-247.367,-767.677,-6107.621,567,-286,-251
60.334411,4,207,-2084,-1,0,1,15181.619,-247.399,-767.864,-6107.622
60.354431,-18,197,-2120,0,0,0,15181.579,-247.326,-768.048,-6107.702
60.374389,-27,221,-2092,0,0,-2,15181.599,-247.270,-767.953,-6107.667
60.394378,-6,211,-2085,-1,-2,-1,15181.608,-247.415,-767.886,-6107.646
60.414398,-15,211,-2090,0,0,1,15181.567,-247.509,-767.938,-6107.737,561,-276,-247
60.434356,-19,208,-2070,0,0,-1,15181.531,-247.565,-767.943,-6107.826
60.454345,-6,203,-2086,1,0,1,15181.529,-247.522,-767.919,-6107.835
60.474334,-15,207,-2106,-1,-2,-2,15181.501,-247.672,-768.035,-6107.883
60.494323,-15,227,-2092,-1,-1,1,15181.446,-247.868,-768.373,-6107.970
60.514312,-8,219,-2084,-2,-1,-2,15181.455,-247.980,-768.428,-6107.936,573,-268,-249
60.534301,-9,222,-2098,-1,-1,2,15181.439,-247.940,-768.405,-6107.981
60.554321,1,203,-2069,1,0,-1,15181.411,-247.991,-768.210,-6108.073,573,-268,-249,35205
60.574310,-9,202,-2088,0,0,-1,15181.374,-248.130,-768.220,-6108.158
60.594268,-18,202,-2076,-1,-1,-1,15181.342,-247.990,-768.236,-6108.241
60.614257,-14,194,-2068,-2,-1,0,15181.338,-247.886,-768.317,-6108.245,566,-273,-247
60.634246,-5,205,-2085,-1,-1,1,15181.314,-248.045,-768.320,-6108.297
60.654235,-18,205,-2078,-1,-1,-1,15181.384,-247.933,-768.220,-6108.140
60.674224,-3,227,-2081,0,0,0,15181.414,-248.035,-768.093,-6108.077
60.694213,-8,195,-2102,1,0,0,15181.500,-247.845,-768.072,-6107.875
60.714202,-19,188,-2092,1,0,0,15181.450,-247.920,-768.032,-6108.000,570,-272,-253
60.734252,-4,208,-2098,0,1,-2,15181.438,-248.173,-768.108,-6108.011
60.754180,-6,200,-2086,-1,-1,0,15181.481,-248.232,-768.103,-6107.902
60.774169,-18,200,-2086,-1,-1,1,15181.430,-248.188,-768.112,-6108.029
60.794158,-24,226,-2121,1,1,-2,15181.493,-248.150,-767.723,-6107.923
60.814147,-1,225,-2094,1,0,0,15181.471,-248.058,-767.849,-6107.967,571,-278,-249
60.834136,-23,213,-2111,-1,-1,1,15181.564,-248.043,-767.958,-6107.721
60.854126,-23,214,-2094,-1,-1,2,15181.587,-248.098,-768.075,-6107.649
60.874115,-6,204,-2084,1,0,-1,15181.555,-248.005,-768.033,-6107.736
60.894104,-8,213,-2097,1,0,0,15181.454,-248.071,-767.991,-6107.990
60.914093,-20,235,-2105,-1,-1,-2,15181.417,-248.152,-768.030,-6108.074,560,-272,-251
60.934082,-5,203,-2082,1,1,0,15181.426,-248.214,-768.116,-6108.038
60.954071,-13,211,-2097,1,1,-2,15181.396,-248.238,-767.954,-6108.132
60.974090,-6,190,-2125,0,-1,-1,15181.359,-248.289,-767.957,-6108.221
60.994049,-20,213,-2083,-2,-1,-2,15181.390,-248.233,-768.094,-6108.130
61.014038,-15,200,-2099,-1,2,0,15181.427,-248.084,-767.958,-6108.059,567,-272,-248
61.034027,-15,198,-2074,0,0,1,15181.457,-248.102,-768.017,-6107.977
61.054016,-10,220,-2083,-1,-1,-2,15181.526,-248.156,-767.832,-6107.828,567,-272,-248,35205
61.074005,-16,199,-2119,0,0,1,15181.613,-247.959,-767.780,-6107.626
61.093994,-4,208,-2087,0,1,1,15181.645,-247.904,-767.761,-6107.551
61.113983,-19,206,-2092,1,0,0,15181.638,-247.952,-767.848,-6107.556,575,-279,-246
61.133972,-19,212,-2091,-2,-1,1,15181.681,-247.909,-767.898,-6107.444
61.153961,-14,216,-2081,-1,-1,1,15181.677,-247.849,-767.977,-6107.446
61.173950,-19,212,-2097,2,0,1,15181.716,-247.927,-768.086,-6107.332
61.193939,-22,203,-2104,1,1,0,15181.791,-247.821,-768.267,-6107.127
61.213928,-26,193,-2115,-1,0,2,15181.746,-247.626,-768.252,-6107.248,577,-274,-253
61.233917,-3,199,-2097,1,0,-1,15181.822,-247.491,-768.048,-6107.092
61.253906,-7,204,-2103,0,0,0,15181.843,-247.491,-767.843,-6107.066
61.273895,0,200,-2092,-1,-2,0,15181.907,-247.383,-767.818,-6106.913
61.293884,-8,202,-2063,-1,-1,1,15181.928,-247.366,-767.678,-6106.880
61.313873,-15,207,-2080,-2,-1,0,15181.974,-247.295,-767.741,-6106.761,570,-272,-248
61.333862,-13,206,-2084,-1,-1,0,15181.924,-247.230,-767.738,-6106.888
61.353851,-14,216,-2095,0,0,-2,15181.899,-247.105,-767.619,-6106.969
61.373840,-21,215,-2082,-1,2,-1,15181.903,-246.931,-767.644,-6106.964
61.393829,-28,193,-2119,0,2,0,15181.886,-246.935,-767.570,-6107.015
61.413818,-28,216,-2125,-1,-1,-1,15181.973,-246.818,-767.389,-6106.825,566,-278,-245
61.433807,-5,193,-2065,1,0,1,15182.010,-246.768,-767.230,-6106.757
61.453796,-25,202,-2110,1,0,-1,15181.983,-246.901,-767.348,-6106.802
61.473785,-15,220,-2096,-2,-1,0,15181.977,-246.837,-767.472,-6106.805
61.493774,-6,211,-2099,0,1,0,15181.982,-246.787,-767.328,-6106.813
61.513763,-24,205,-2095,2,2,-2,15181.912,-246.945,-767.314,-6106.982,564,-278,-256
61.533752,-9,187,-2123,-1,-1,1,15181.874,-247.076,-767.288,-6107.075
61.553741,-15,202,-2071,1,0,0,15181.921,-246.772,-767.059,-6107.000,564,-278,-256,35222
61.573699,-19,193,-2087,2,2,1,15181.937,-246.728,-767.010,-6106.968
61.593719,-26,198,-2088,-1,0,1,15181.969,-246.578,-767.010,-6106.893
61.613708,-2,189,-2092,1,0,0,15181.971,-246.526,-766.904,-6106.903,571,-273,-249
61.633697,-16,218,-2098,0,1,-1,15181.934,-246.289,-766.748,-6107.026
61.653686,-32,207,-2069,0,3,0,15181.989,-246.304,-766.915,-6106.867
61.673675,-25,211,-2072,-2,-1,0,15182.069,-246.569,-766.671,-6106.687
61.693634,-17,187,-2086,1,0,2,15182.098,-246.623,-766.603,-6106.623
61.713653,-8,193,-2100,0,1,-2,15182.101,-246.629,-766.513,-6106.625
61.733642,-15,212,-2075,1,1,-2,15182.108,-246.526,-766.356,-6106.633,570,-262,-262
61.753631,-5,207,-2075,-1,-1,0,15182.043,-246.496,-766.300,-6106.802
61.773620,-23,217,-2115,0,0,-1,15182.043,-246.576,-766.212,-6106.809
61.793609,-17,191,-2106,-1,-2,0,15182.050,-246.486,-766.038,-6106.816
61.813568,-4,217,-2076,0,0,2,15182.087,-246.401,-765.900,-6106.747
61.833587,-15,212,-2088,0,0,0,15182.087,-246.418,-765.780,-6106.760,572,-277,-244
61.853576,-14,210,-2134,1,0,0,15182.066,-246.434,-765.759,-6106.815
61.873535,-27,209,-2088,1,0,-1,15182.077,-246.560,-765.754,-6106.783
61.893554,-14,202,-2117,-2,-1,0,15182.089,-246.599,-765.715,-6106.756
61.913513,-10,224,-2076,-1,-1,0,15182.082,-246.641,-765.783,-6106.765
61.933532,-13,214,-2113,1,0,1,15182.076,-246.835,-765.754,-6106.775,575,-277,-253
61.953582,-27,219,-2109,-1,-1,-1,15182.035,-247.124,-765.691,-6106.872
61.973480,4,214,-2112,-1,-2,1,15182.078,-247.142,-765.730,-6106.761
61.993499,-21,212,-2096,0,0,-1,15182.061,-247.137,-765.712,-6106.805
62.013458,-10,222,-2094,0,0,-1,15182.058,-247.124,-765.719,-6106.812
62.033447,-5,212,-2083,0,0,0,15182.080,-247.155,-765.924,-6106.729,573,-283,-242
62.053436,-27,211,-2078,-1,0,0,15182.055,-247.250,-766.025,-6106.776,573,-283,-242,35226
62.073425,-20,207,-2076,0,1,-1,15182.045,-247.330,-766.105,-6106.788
62.093414,0,197,-2087,-2,0,1,15182.108,-247.207,-766.137,-6106.631
62.113403,-15,225,-2090,-1,0,-1,15182.063,-247.169,-766.053,-6106.757
62.133392,-7,216,-2082,0,0,-2,15181.986,-247.205,-766.299,-6106.916,563,-277,-258
62.153381,-19,211,-2103,-1,-1,-2,15181.985,-247.381,-766.115,-6106.933
62.173370,-36,206,-2067,1,0,0,15181.990,-247.616,-766.190,-6106.901
62.193359,-18,204,-2093,-2,-1,0,15181.990,-247.523,-766.140,-6106.912
62.213348,-24,215,-2098,-1,-1,1,15182.012,-247.656,-766.241,-6106.840
62.233337,-1,220,-2074,0,0,0,15182.025,-247.647,-766.265,-6106.803,570,-270,-251
62.253356,-9,206,-2073,-1,-1,0,15181.968,-247.849,-766.303,-6106.934
62.273315,-19,216,-2097,-2,-1,-1,15181.956,-248.075,-766.389,-6106.942
62.293304,-24,199,-2119,0,0,0,15182.020,-247.970,-766.425,-6106.785
62.313293,-21,212,-2107,0,1,1,15182.012,-248.036,-766.494,-6106.793
62.333282,-17,207,-2081,0,1,1,15182.027,-247.865,-766.577,-6106.751,575,-279,-253
62.353271,-33,213,-2088,-1,0,0,15182.054,-247.987,-766.580,-6106.680
62.373260,-25,199,-2105,-1,-1,0,15182.033,-247.934,-766.645,-6106.726
62.393249,-26,213,-2088,1,1,1,15182.110,-247.966,-766.664,-6106.530
62.413238,-16,206,-2095,0,2,0,15182.123,-247.876,-766.731,-6106.493
62.433227,-13,202,-2067,0,1,2,15182.071,-247.859,-766.747,-6106.622,566,-276,-261
62.453216,-21,213,-2090,-1,-1,-1,15182.058,-247.939,-766.567,-6106.673
62.473205,-2,209,-2082,-1,-1,-2,15182.034,-247.888,-766.681,-6106.719
62.493194,-19,182,-2079,-1,-1,-1,15181.966,-247.999,-766.658,-6106.886
62.513183,-6,210,-2107,1,0,-2,15182.002,-248.051,-766.419,-6106.826
62.533172,-6,206,-2092,0,-1,2,15182.020,-247.962,-766.383,-6106.789,569,-283,-249
62.553161,-4,187,-2109,0,0,1,15182.078,-248.057,-766.451,-6106.634
62.573150,-19,204,-2097,-2,-1,3,15182.193,-248.104,-766.291,-6106.364,569,-283,-249,35216
62.593139,14,219,-2093,1,0,3,15182.324,-248.051,-766.258,-6106.047
