5.898163,-29,33,-2139,-23,-75,5,14957.073,-5461.093,3337.534,-1938.744
5.918152,-21,38,-2137,-25,-76,6,14958.270,-5463.936,3330.018,-1934.419,256,-292,-492
5.938172,-2,40,-2120,-24,-74,6,14959.423,-5466.860,3322.462,-1930.227
5.958527,-24,40,-2156,-25,-75,4,14960.548,-5469.820,3314.976,-1925.991
5.978119,-18,35,-2132,-23,-76,6,14961.736,-5472.640,3307.410,-1921.751
5.998108,-8,43,-2154,-25,-75,5,14962.782,-5475.666,3300.072,-1917.601
6.018097,-13,42,-2137,-23,-78,6,14963.903,-5478.476,3292.694,-1913.505,254,-290,-492
6.038086,-16,45,-2156,-24,-75,4,14964.996,-5481.465,3285.242,-1909.202
6.058442,-13,34,-2133,-26,-76,5,14966.078,-5484.536,3277.682,-1904.891
6.078064,-28,33,-2137,-24,-75,4,14967.162,-5487.397,3270.349,-1900.732,254,-290,-492,99973,29760
6.098053,-21,35,-2136,-24,-74,4,14968.226,-5490.389,3262.929,-1896.459
6.118012,-11,19,-2126,-23,-76,5,14969.392,-5493.099,3255.484,-1892.203,255,-289,-490
6.138031,-39,11,-2112,-24,-74,6,14970.455,-5495.976,3248.120,-1888.086
6.158387,-15,36,-2137,-24,-74,5,14971.488,-5498.924,3240.828,-1883.843
6.177979,-13,28,-2137,-24,-78,4,14972.603,-5501.755,3233.301,-1879.641
6.197968,-26,28,-2120,-25,-76,6,14973.662,-5504.733,3225.821,-1875.335
6.217957,-27,29,-2149,-24,-77,6,14974.683,-5507.749,3218.412,-1871.052,253,-294,-490
6.237946,-26,43,-2132,-26,-76,4,14975.667,-5510.880,3210.880,-1866.885
6.258332,-36,40,-2145,-26,-77,4,14976.743,-5513.749,3203.417,-1862.603
6.277985,-21,22,-2152,-25,-76,6,14977.754,-5516.696,3196.104,-1858.305
6.297913,-29,34,-2109,-25,-77,6,14978.737,-5519.646,3188.819,-1854.135
6.317902,-6,34,-2132,-24,-76,5,14979.730,-5522.543,3181.563,-1849.946,255,-289,-493
6.337860,50,110,-2202,-25,-75,6,14980.130,-5526.014,3176.051,-1845.805
6.358246,-8,39,-2126,-21,-76,7,14981.152,-5528.806,3168.752,-1841.696
6.377869,-14,35,-2126,-22,-74,4,14982.119,-5531.758,3161.468,-1837.471
6.397858,-17,46,-2149,-25,-78,6,14982.968,-5534.948,3154.276,-1833.301
6.417817,19,44,-2151,-24,-78,4,14983.879,-5537.934,3146.984,-1829.367,256,-285,-489
6.437806,-37,17,-2160,-23,-76,4,14984.734,-5541.009,3139.805,-1825.387
6.458161,-6,67,-2141,-25,-77,5,14985.668,-5543.905,3132.666,-1821.186
6.477784,-19,42,-2133,-24,-78,5,14986.541,-5546.982,3125.357,-1817.187
6.497773,-16,9,-2139,-24,-78,6,14987.520,-5549.845,3118.032,-1812.947
6.517762,-17,-1,-2141,-25,-77,5,14988.447,-5552.765,3110.782,-1808.791,262,-294,-493
6.537751,4,49,-2136,-24,-74,5,14989.407,-5555.641,3103.606,-1804.327
6.558106,0,61,-2174,-24,-76,5,14990.346,-5558.502,3096.337,-1800.199
6.577759,-36,18,-2131,-24,-75,5,14991.213,-5561.552,3088.982,-1796.189,262,-294,-493,99972,29760
6.597748,-23,31,-2136,-25,-77,4,14992.123,-5564.426,3081.749,-1792.116
6.617707,4,29,-2132,-26,-76,5,14992.997,-5567.394,3074.478,-1788.067,243,-298,-490
6.637726,-39,30,-2149,-24,-76,5,14993.952,-5570.147,3067.257,-1783.881
6.658081,-24,17,-2125,-25,-77,6,14994.912,-5572.824,3060.146,-1779.664
6.677704,-28,37,-2150,-24,-77,6,14995.856,-5575.416,3053.101,-1775.680
6.697693,-30,40,-2142,-24,-75,3,14996.737,-5578.348,3045.790,-1771.579
6.717652,-37,43,-2150,-25,-77,4,14997.706,-5581.032,3038.544,-1767.360,247,-300,-501
6.737641,3,40,-2141,-25,-76,6,14998.688,-5583.715,3031.203,-1763.154
6.757996,-20,24,-2119,-25,-75,4,14999.626,-5586.419,3024.010,-1758.957
6.777619,-16,40,-2142,-24,-75,5,15000.500,-5589.200,3017.033,-1754.642
6.797608,-8,22,-2130,-24,-77,6,15001.351,-5592.063,3009.909,-1750.481
6.817597,-42,31,-2141,-26,-77,4,15002.268,-5594.634,3002.759,-1746.682,258,-294,-500
6.837586,-10,35,-2134,-24,-74,4,15003.168,-5597.317,2995.632,-1742.591
6.857972,-18,40,-2149,-23,-75,4,15004.119,-5599.940,2988.291,-1738.570
6.877564,-27,49,-2178,-25,-76,5,15005.011,-5602.588,2981.207,-1734.501
6.897522,-9,30,-2122,-24,-74,6,15005.968,-5605.201,2973.876,-1730.357
6.917542,-4,24,-2132,-25,-77,6,15006.854,-5607.913,2966.708,-1726.188,254,-285,-496
6.937500,-19,33,-2142,-25,-75,7,15007.842,-5610.411,2959.317,-1722.157
6.957886,-13,35,-2113,-24,-75,7,15008.646,-5613.093,2952.636,-1717.878
6.977478,169,-168,-2205,-24,-74,7,15009.734,-5615.195,2945.515,-1713.723
6.997467,-44,47,-2145,-24,-75,8,15013.919,-5611.685,2948.896,-1682.459
7.017456,-27,39,-2132,-23,-73,170,15016.962,-5610.341,2947.976,-1661.258,254,-292,-494
7.037445,-47,70,-2168,-25,-72,110,15018.754,-5611.207,2943.875,-1649.366
7.057831,-15,36,-2156,-21,-77,12,15019.771,-5613.413,2936.637,-1645.502
7.077423,-40,34,-2145,-25,-71,3,15022.533,-5609.214,2931.332,-1644.058,254,-292,-494,99971,29760
7.097412,8,64,-2211,27,34,2,15030.162,-5586.743,2928.799,-1655.321
7.117401,-4,53,-2194,17,59,-42,15043.506,-5550.489,2920.361,-1670.905,252,-300,-492
7.137391,-19,45,-2222,17,257,-60,15071.768,-5471.456,2910.361,-1694.173
7.157746,-320,-19,-1831,41,505,-33,15111.586,-5356.430,2899.331,-1725.675
7.177338,-82,2,-2175,58,707,-57,15149.092,-5253.294,2880.857,-1744.707
7.197327,-187,-11,-2150,-27,720,8,15199.064,-5112.760,2856.948,-1766.754
7.217347,-228,-26,-2064,-29,817,8,15241.821,-4989.673,2835.025,-1785.529,255,-291,-502
7.237305,-238,16,-2119,-26,597,5,15270.886,-4905.768,2817.882,-1796.793
7.257691,-360,38,-2063,-26,361,8,15292.219,-4845.466,2806.332,-1797.061
7.277283,-251,-30,-2120,-17,427,145,15312.613,-4788.483,2800.873,-1784.615
7.297272,-272,13,-2153,-24,321,31,15340.626,-4705.252,2790.580,-1781.540
7.317261,-285,77,-2141,-18,490,61,15377.104,-4591.510,2771.989,-1792.820,236,-294,-504
7.337250,-331,25,-2142,-27,718,29,15426.318,-4431.009,2745.056,-1815.203
7.357605,-357,30,-2136,-32,1034,14,15484.771,-4229.957,2711.966,-1846.614
7.377228,-456,39,-2120,-35,1233,11,15550.285,-3991.192,2674.561,-1881.798
7.397217,-556,-76,-2068,-34,1495,30,15620.863,-3715.269,2635.104,-1917.570
7.417206,-716,241,-1994,-25,1614,53,15687.238,-3434.100,2594.506,-1954.865,212,-294,-520
7.437165,-663,67,-2012,-27,1627,22,15748.102,-3153.482,2554.520,-1990.651
7.457550,-687,236,-2076,-18,1639,44,15807.148,-2852.029,2506.006,-2038.470
7.477173,-825,96,-2027,-60,1802,-81,15860.925,-2545.167,2441.485,-2104.224
7.497223,-919,60,-1982,-139,1719,-220,15908.156,-2240.008,2365.971,-2179.578
7.517151,-940,24,-1924,-133,1956,-140,15952.738,-1905.437,2283.848,-2258.083,190,-297,-508
7.537110,-1056,49,-1848,-150,2027,-186,15992.123,-1545.286,2196.455,-2339.897
7.557495,-1145,24,-1797,-164,2126,-211,16022.857,-1187.760,2107.343,-2419.051
7.577057,-1289,-100,-1687,-173,2027,-191,16043.343,-866.158,2019.084,-2493.919,190,-297,-508,99972,29760
7.597077,-1314,-5,-1695,-170,1826,-183,16057.738,-540.622,1933.268,-2560.216
7.617035,-1387,157,-1673,-169,1927,-158,16065.444,-198.732,1839.884,-2629.119,130,-292,-522
7.637024,-1014,-5,-1829,-225,1974,-215,16064.779,160.129,1728.650,-2710.061
7.657410,-1854,59,-1100,-334,2295,-277,16057.714,518.185,1637.570,-2763.169
7.677002,-1587,60,-1376,-122,2008,-57,16042.577,880.342,1545.498,-2812.045
7.697052,-1637,70,-1269,-97,2096,-21,16020.953,1232.230,1465.771,-2845.632
7.716980,-1689,7,-1226,-115,2055,-32,15992.455,1572.661,1389.285,-2876.359
7.736969,-1732,128,-1196,-88,1943,-21,15953.938,1931.451,1304.798,-2911.062,60,-290,-501
7.757325,-1752,29,-1229,-32,2153,19,15906.248,2303.511,1230.481,-2933.676
7.776947,-1383,107,-593,-17,2212,34,15835.337,2761.138,1146.380,-2956.261
7.796936,-1514,8,-669,49,2962,64,15731.009,3315.483,1046.576,-2980.446
7.816925,-1191,-98,144,75,3435,77,15597.281,3906.464,936.312,-3003.852
7.836884,-1635,-6,-242,-8,3518,51,15433.234,4518.260,820.468,-3027.025,-15,-286,-454
7.857270,-2710,84,-797,61,3805,39,15254.985,5093.365,711.340,-3045.075
7.876862,-2244,-14,-114,0,3347,16,15088.120,5570.043,611.477,-3063.460
7.896912,-2113,42,-120,-14,2605,-17,14950.550,5928.098,522.318,-3082.424
7.916840,-2174,0,129,-96,1977,-18,14839.254,6200.712,453.263,-3094.785
7.936829,-2069,42,-178,-42,1464,-7,14757.964,6393.173,406.401,-3098.404,-73,-283,-422
7.957215,-2128,8,-26,-29,997,9,14703.292,6519.784,375.459,-3098.398
7.976807,-2095,9,-116,-3,623,8,14669.701,6598.228,366.751,-3092.602
7.996796,-2071,95,30,93,334,2,14645.965,6655.074,374.741,-3082.319
8.016785,-2089,57,-10,141,249,-6,14628.538,6697.741,381.855,-3071.768
8.036774,-2059,-27,193,79,167,9,14613.632,6733.425,383.330,-3064.511,-148,-278,-328
8.057129,-2071,28,23,99,136,0,14605.618,6755.514,400.089,-3051.934
8.076752,-2095,27,-4,124,-10,0,14596.653,6779.039,412.780,-3040.950,-148,-278,-328,99968,29760
8.096741,-2086,50,9,104,83,1,14588.866,6798.421,412.079,-3035.139
8.116730,-2035,-29,115,19,48,6,14583.528,6811.706,407.405,-3031.637
8.136719,-2112,27,80,-1,-13,7,14583.854,6813.284,409.779,-3026.197,-163,-255,-278
8.157074,-2100,41,39,63,-64,0,14588.277,6805.752,411.317,-3021.618
8.176667,-2070,36,-20,-20,-123,6,14595.079,6792.587,408.852,-3018.724
8.196656,-2076,33,8,-23,-146,7,14602.989,6776.889,406.695,-3016.047
8.216645,-2077,35,8,-23,-172,5,14613.741,6754.939,405.961,-3013.305
8.236634,-2072,35,-7,-23,-214,4,14628.555,6724.098,407.009,-3010.260,-170,-251,-267
8.257019,-2101,25,13,-24,-282,5,14648.768,6681.208,410.672,-3006.964
8.276612,-2091,29,1,-22,-365,3,14676.660,6620.928,418.112,-3003.262
8.296601,-2078,21,-37,-21,-492,3,14712.452,6542.289,429.323,-2998.886
8.316590,-2087,60,-98,-22,-587,4,14751.634,6454.789,442.576,-2994.084
8.336579,-2065,-48,86,-18,-631,4,14795.836,6356.052,470.836,-2982.880,-177,-267,-278
8.356934,-2073,53,-152,109,-728,8,14832.327,6272.810,488.182,-2975.072
8.376526,-2069,18,-199,3,-541,8,14861.049,6206.972,501.384,-2967.621
8.396515,-2058,19,-168,0,-425,8,14878.825,6165.980,504.259,-2963.516
8.416535,-2056,40,-179,-24,-258,7,14888.217,6144.992,502.807,-2960.183
8.436493,-2082,50,-163,-23,-154,6,14891.198,6139.359,498.165,-2957.663,-171,-261,-273
8.456879,-2079,45,-158,-24,-59,6,14890.256,6143.204,491.713,-2955.496
8.476471,-2078,27,-149,-23,-23,6,14889.924,6145.586,485.885,-2953.180
8.496460,-2092,26,-136,-22,-64,5,14894.698,6135.597,482.263,-2950.472
8.516449,-2089,40,-154,-23,-157,7,14906.011,6109.653,482.111,-2947.197
8.536438,-2097,32,-155,-23,-255,7,14922.150,6071.893,484.187,-2943.221,-174,-264,-291
8.556824,-2079,24,-187,-21,-314,7,14940.547,6028.230,487.465,-2939.103
8.576416,-2067,27,-214,-22,-338,6,14959.116,5983.886,490.722,-2934.718,-174,-264,-291,99971,29760
8.596405,-2081,42,-188,-20,-331,9,14976.717,5941.409,493.574,-2930.770
8.616394,-2067,22,-236,-22,-317,6,14992.925,5902.197,495.692,-2926.772
8.636383,-2074,47,-264,-23,-289,8,15006.384,5869.764,496.441,-2922.891,-167,-268,-284
8.656739,-2077,26,-255,-23,-240,7,15014.404,5850.853,494.575,-2919.935
8.676361,-2063,38,-233,-23,-133,5,15015.139,5850.581,488.886,-2917.659
8.696320,-2083,24,-246,-25,-16,7,15010.425,5864.137,480.634,-2916.072
8.716401,-2056,42,-213,-24,56,4,15000.977,5889.559,470.159,-2915.160
8.736329,-2090,30,-206,-23,124,1,14988.723,5922.011,458.391,-2914.324,-161,-272,-292
8.756684,-2082,27,-214,-23,151,3,14975.798,5955.867,446.101,-2913.681
8.776276,-2099,19,-171,-26,147,3,14966.253,5981.217,435.353,-2912.424
8.796265,-2090,43,-169,-26,65,6,14963.415,5989.785,428.108,-2910.471
8.816254,-2094,37,-180,-24,-49,6,14967.193,5981.919,424.055,-2907.817
8.836274,-2072,24,-187,-24,-135,8,14974.887,5964.096,421.878,-2905.130,-156,-270,-306
8.856598,-2081,44,-184,-24,-186,8,14985.048,5940.097,420.989,-2902.028
8.876221,-2083,29,-195,-25,-224,8,14998.222,5908.313,421.684,-2898.754
8.896210,-2080,26,-233,-21,-287,5,15014.371,5868.780,424.010,-2895.123
8.916199,-2072,28,-248,-23,-308,8,15029.035,5832.797,425.531,-2891.530
8.936188,-2087,27,-237,-22,-266,7,15040.382,5805.160,425.517,-2888.146,-158,-265,-290
8.956543,-2083,25,-250,-22,-213,8,15049.188,5783.872,424.004,-2885.207
8.976166,-2070,36,-279,-24,-181,6,15057.180,5764.636,422.316,-2882.253
8.996125,-2074,37,-216,-23,-180,5,15063.837,5748.645,419.911,-2879.759
9.016144,-2076,23,-253,-23,-141,4,15068.486,5737.932,416.592,-2877.281
9.036103,-2069,41,-250,-23,-114,6,15071.937,5730.364,412.517,-2874.873,-169,-266,-305
9.056488,-2078,34,-272,-22,-103,7,15075.161,5723.428,408.283,-2872.389
9.076081,-2075,27,-264,-24,-106,7,15077.630,5718.438,403.486,-2870.045,-169,-266,-305,99967,29770
9.096070,-2079,30,-268,-23,-78,7,15078.322,5717.971,398.087,-2868.096
9.116059,-2073,30,-264,-25,-51,5,15076.934,5722.984,391.425,-2866.307
9.136048,-2085,27,-262,-26,-14,6,15074.027,5731.964,384.057,-2864.655,-170,-262,-299
9.156433,-2089,24,-266,-23,1,4,15071.094,5740.999,376.799,-2862.956
9.176026,-2084,38,-246,-25,-5,5,15068.502,5749.081,369.797,-2861.290
9.196015,-2084,31,-226,-25,-9,6,15066.226,5756.444,362.741,-2859.377
9.216004,-2082,31,-239,-25,-14,7,15064.871,5761.370,356.296,-2857.402
9.235993,-2094,33,-235,-25,-40,5,15065.881,5760.258,350.961,-2854.981,-167,-264,-296
9.256348,-2075,35,-193,-24,-78,9,15069.018,5753.483,347.061,-2852.560
9.275971,-2078,36,-224,-23,-120,5,15075.533,5737.844,344.725,-2849.924
9.295929,-2088,36,-214,-22,-177,7,15085.074,5714.172,343.962,-2847.088
9.315918,-2079,29,-260,-21,-221,7,15097.322,5683.280,344.681,-2843.912
9.335907,-2067,37,-279,-20,-257,8,15110.186,5650.462,345.683,-2840.864,-158,-267,-301
9.356293,-2050,39,-270,-23,-264,7,15122.849,5618.075,346.362,-2837.629
9.375885,-2058,30,-272,-23,-254,6,15133.772,5590.021,346.301,-2834.804
9.395874,-2067,19,-275,-22,-218,7,15141.815,5569.687,344.737,-2832.070
9.415863,-2066,31,-297,-23,-161,7,15145.817,5560.127,341.388,-2829.858
9.435852,-2084,38,-305,-22,-89,6,15145.059,5563.579,335.680,-2827.812,-167,-261,-300
9.456208,-2083,29,-279,-21,-7,5,15141.358,5575.326,330.254,-2825.135
9.475830,-2077,23,-276,-2,11,5,15138.448,5584.854,325.916,-2822.411
9.495789,-2072,46,-262,-13,-9,5,15138.061,5587.291,320.551,-2820.280
9.515808,-2088,42,-239,-24,-72,6,15141.781,5578.559,316.768,-2818.021
9.535797,-2084,38,-281,-24,-141,6,15149.750,5558.290,315.057,-2815.434,-161,-265,-297
9.556153,-2074,31,-294,-24,-209,8,15161.178,5528.532,315.432,-2812.466
9.575837,-2070,41,-329,-22,-260,8,15174.583,5493.203,317.249,-2809.188,-161,-265,-297,99974,29770
9.595795,-2062,12,-191,-13,-284,7,15190.602,5451.741,328.651,-2802.062
9.615784,-2072,15,-312,54,-341,15,15204.218,5416.394,336.684,-2795.801
9.635773,-2066,39,-314,-14,-235,11,15212.583,5394.355,335.752,-2793.021,-158,-282,-311
9.656128,-2062,40,-317,-21,-174,6,15217.488,5381.963,332.525,-2790.592
9.675751,-2070,38,-351,-26,-114,6,15219.739,5376.826,328.022,-2788.751
9.695740,-2060,62,-327,-24,-75,7,15220.072,5377.209,322.427,-2786.846
9.715729,-2067,39,-328,-25,-43,6,15217.783,5384.923,315.345,-2785.264
9.735718,-2089,19,-282,-25,6,4,15213.639,5397.907,307.299,-2783.667,-170,-272,-299
9.756073,-2087,21,-305,-24,24,6,15210.316,5408.489,299.775,-2782.105
9.775696,-2088,41,-279,-24,-14,4,15210.776,5408.482,294.420,-2780.171
9.795685,-2076,39,-315,-24,-90,6,15216.048,5394.872,291.779,-2778.048
9.815674,-2059,26,-316,-21,-176,5,15226.259,5367.403,291.649,-2775.319
9.835633,-2064,50,-324,-23,-271,8,15241.353,5325.913,294.024,-2772.143,-158,-270,-311
9.856018,-2072,37,-358,-22,-338,9,15258.916,5276.987,297.755,-2768.692
9.875611,-2057,24,-353,-21,-363,9,15275.651,5229.830,301.253,-2765.507
9.895600,-2046,25,-378,-22,-341,8,15289.838,5189.724,303.391,-2762.427
9.915589,-2056,34,-381,-23,-278,8,15299.404,5162.953,303.065,-2759.660
9.935639,-2044,43,-407,-22,-191,6,15304.247,5149.966,300.172,-2757.393,-165,-260,-318
9.955964,-2068,27,-358,-23,-112,7,15305.582,5147.357,295.426,-2755.365
9.975556,-2069,19,-392,-23,-53,5,15304.087,5153.152,289.117,-2753.505
9.995545,-2052,35,-388,-25,-10,7,15300.876,5163.829,281.715,-2752.112
10.015534,-2067,42,-354,-24,13,4,15297.369,5175.429,274.251,-2750.575
10.035523,-2087,36,-340,-23,0,5,15295.912,5180.940,267.915,-2748.927,-157,-268,-319
10.055878,-2051,36,-346,-24,-42,6,15296.695,5179.922,262.848,-2746.974
10.075501,-2061,44,-329,-24,-79,6,15299.090,5174.010,258.712,-2745.171,-157,-268,-319,99973,29770
10.095490,-2066,24,-337,-23,-98,4,15302.436,5165.521,254.790,-2742.875
10.115479,-2071,43,-364,-24,-115,7,15306.463,5154.874,251.184,-2740.770
10.135437,-2074,38,-358,-23,-127,6,15311.122,5142.254,248.204,-2738.723,-150,-271,-312
10.155823,-2066,32,-391,-24,-144,4,15316.460,5127.688,245.850,-2736.395
10.175415,-2051,49,-364,-20,-154,9,15323.751,5108.485,250.012,-2731.108
10.195404,-2072,26,-393,11,-179,13,15328.155,5096.650,247.259,-2728.759
10.215393,-2033,30,-383,-22,-118,6,15330.168,5091.758,243.109,-2726.953
10.235382,-2062,43,-370,-22,-73,5,15329.757,5094.392,238.546,-2724.747,-153,-270,-306
10.255768,-2047,20,-353,-13,-25,7,15327.133,5104.306,236.201,-2721.159
10.275360,-2063,38,-374,28,-3,12,15321.212,5123.976,231.138,-2717.964
10.295349,-2062,28,-354,-20,98,6,15310.851,5155.838,220.231,-2717.005
10.315339,-2052,30,-343,-24,158,5,15296.959,5197.793,207.396,-2716.326
10.335328,-2063,40,-328,-26,224,3,15279.332,5250.298,192.547,-2715.651,-161,-270,-311
10.355683,-2077,53,-313,-25,275,4,15260.572,5305.287,177.541,-2715.284
10.375275,-2069,28,-307,-24,278,2,15242.361,5358.285,163.092,-2714.416
10.395264,-2076,16,-277,-19,261,4,15225.477,5406.871,149.782,-2713.595
10.415284,-2070,45,-242,-23,224,2,15211.504,5446.776,137.463,-2712.806
10.435273,-2083,43,-235,-25,164,4,15202.137,5473.747,127.271,-2711.523,-156,-262,-313
10.455628,-2071,32,-225,-23,78,6,15197.394,5487.695,119.565,-2710.268
10.475220,-2069,30,-253,-24,0,4,15195.439,5493.927,113.133,-2708.880
10.495209,-2059,32,-266,-26,-42,5,15196.298,5492.496,108.124,-2707.167
10.515198,-2095,29,-250,-24,-83,8,15198.671,5486.862,103.885,-2705.437
10.535187,-2069,16,-266,-24,-112,7,15203.375,5474.691,100.906,-2703.774,-164,-266,-321
10.555573,-2067,21,-269,-25,-149,6,15209.650,5458.099,98.664,-2702.110
10.575135,-2064,42,-242,-25,-167,6,15218.230,5434.707,95.810,-2701.053,-164,-266,-321,99972,29770
10.595124,-2091,33,-269,-43,-214,5,15228.501,5405.559,89.691,-2701.865
10.615113,-2073,12,-258,-84,-251,1,15241.149,5368.135,77.454,-2705.541
10.635102,-2105,13,-238,-109,-295,4,15256.943,5318.313,52.456,-2715.496,-158,-262,-297
10.655457,-2038,31,-362,-247,-353,-9,15273.740,5263.056,22.185,-2729.111
10.675049,-2058,24,-318,-159,-366,-6,15286.673,5222.505,7.084,-2734.676
10.695069,-2082,25,-344,-132,-274,-2,15297.912,5184.303,-16.570,-2744.459
10.715027,-2061,28,-362,-219,-257,-15,15305.588,5155.320,-44.941,-2755.912
10.735016,-2052,40,-344,-120,-167,-5,15311.057,5137.079,-57.536,-2759.362,-164,-271,-298
10.755402,-2064,42,-324,-87,-153,0,15315.392,5123.211,-66.860,-2760.876
10.774994,-2064,35,-309,-54,-126,4,15318.203,5114.393,-74.673,-2761.429
10.794983,-2066,46,-335,-38,-103,3,15322.003,5103.660,-77.328,-2760.131
10.814972,-2063,44,-362,-21,-137,6,15327.050,5091.361,-71.450,-2754.977
10.834961,-2071,42,-347,68,-155,16,15333.871,5075.931,-57.257,-2745.810,-165,-270,-311
10.855317,-2053,52,-356,70,-179,20,15340.713,5061.094,-39.943,-2735.270
10.874939,-2065,65,-350,129,-169,24,15347.025,5049.350,-16.000,-2721.778
10.894898,-2080,37,-338,144,-151,25,15352.430,5038.741,1.585,-2710.981
10.914887,-2028,68,-407,65,-149,18,15357.010,5027.664,6.544,-2705.592
10.934906,-2056,-14,-415,27,-140,13,15364.533,5008.132,14.633,-2699.065,-157,-261,-303
10.955262,-1903,37,-524,33,-201,15,15371.573,4989.162,20.659,-2694.071
10.974854,-2032,-9,-360,41,-197,14,15375.683,4979.171,25.917,-2689.052
10.994843,-2061,24,-385,23,-121,12,15377.714,4974.866,26.595,-2685.396
11.014832,-2051,42,-400,-1,-65,9,15376.844,4978.835,23.167,-2683.049
11.034821,-2065,36,-372,-15,-28,7,15374.250,4987.828,17.522,-2681.258,-153,-267,-311
11.055207,-2064,37,-378,-18,-3,5,15371.837,4996.409,12.226,-2679.144
11.074799,-2050,44,-343,-15,-8,8,15368.561,5007.320,5.639,-2677.588,-153,-267,-311,99969,29770
11.094788,-2067,47,-355,-24,13,7,15364.417,5020.588,-1.914,-2676.532
11.114777,-2077,42,-356,-24,23,4,15360.481,5033.145,-9.266,-2675.520
11.134766,-2077,32,-354,-24,10,6,15356.806,5044.899,-16.603,-2674.444,-142,-270,-322
11.155182,-2062,50,-353,-25,10,4,15352.683,5058.073,-24.069,-2673.179
11.174744,-2071,38,-338,-23,32,4,15347.239,5075.105,-32.322,-2672.071
11.194733,-2120,66,-234,-26,43,3,15343.115,5088.021,-39.650,-2671.092
11.214692,-2073,-109,-347,-26,16,6,15337.573,5105.365,-47.890,-2669.687
11.234681,-2117,-9,-228,-31,111,4,15331.310,5124.509,-56.150,-2668.823,-158,-274,-318
11.255066,-2085,44,-306,-18,25,4,15325.697,5141.871,-63.804,-2667.497
11.274689,-2095,24,-315,-23,40,6,15321.548,5154.858,-71.080,-2666.081
11.294648,-2066,26,-335,-25,34,4,15318.289,5164.988,-77.769,-2665.016
11.314637,-2080,14,-327,-25,-5,5,15316.220,5171.716,-83.728,-2663.678
11.334626,-2074,37,-319,-22,-36,7,15315.535,5174.440,-88.602,-2662.172,-164,-264,-319
11.355011,-2085,44,-309,-17,-56,7,15316.441,5172.808,-91.214,-2660.037
11.374604,-2089,30,-282,-7,-77,7,15317.007,5172.127,-93.827,-2658.009
11.394593,-2053,22,-311,-12,-61,6,15316.898,5173.458,-96.747,-2655.946
11.414582,-2077,42,-295,-11,-51,8,15316.374,5175.897,-100.382,-2654.077
11.434540,-2056,52,-296,-14,-44,7,15315.898,5178.211,-103.782,-2652.178,-159,-266,-316
11.454926,-2092,51,-293,-10,-55,6,15316.065,5178.841,-106.443,-2649.877
11.474549,-2080,24,-276,-8,-63,7,15317.202,5176.889,-107.361,-2647.086
11.494538,-2061,25,-292,-7,-65,7,15317.832,5176.027,-109.758,-2645.024
11.514527,-2071,29,-321,-10,-70,6,15318.105,5176.031,-113.077,-2643.295
11.534516,-2069,25,-312,-16,-67,8,15319.098,5173.871,-116.557,-2641.614,-163,-267,-320
11.554871,-2053,25,-291,-19,-75,8,15320.517,5170.240,-120.110,-2640.334
11.574463,-2078,32,-305,-21,-87,5,15321.819,5166.992,-123.927,-2638.961,-163,-267,-320,99972,29780
11.594452,-2075,48,-282,-20,-81,6,15322.609,5165.244,-127.887,-2637.610
11.614441,-2063,32,-305,-20,-64,4,15322.822,5165.099,-132.530,-2636.425
11.634430,-2073,43,-296,-24,-60,5,15322.816,5165.392,-137.939,-2635.611,-164,-266,-309
11.654786,-2069,21,-293,-27,-61,4,15323.918,5162.413,-142.632,-2634.787
11.674408,-2066,40,-317,-25,-89,6,15326.512,5155.129,-146.383,-2633.760
11.694397,-2066,27,-315,-26,-112,5,15329.434,5146.886,-149.929,-2632.676
11.714386,-2063,22,-295,-25,-111,6,15332.331,5138.763,-153.772,-2631.449
11.734345,-2069,30,-301,-25,-109,6,15335.038,5131.132,-157.374,-2630.350,-162,-276,-307
11.754731,-2069,26,-316,-24,-106,6,15337.431,5124.344,-161.147,-2629.405
11.774353,-2068,28,-306,-24,-104,5,15339.928,5117.340,-164.850,-2628.253
11.794312,-2078,38,-313,-24,-101,7,15341.984,5111.657,-168.673,-2627.066
11.814301,-2065,23,-309,-24,-90,6,15342.933,5109.260,-173.222,-2625.890
11.834290,-2078,33,-316,-25,-67,7,15342.629,5110.544,-178.337,-2624.825,-157,-266,-312
11.854676,-2071,36,-277,-24,-46,7,15341.619,5114.005,-183.669,-2623.618
11.874268,-2076,25,-301,-24,-36,7,15339.971,5119.319,-189.508,-2622.473
11.894257,-2071,39,-283,-25,-28,6,15338.398,5124.470,-195.339,-2621.188
11.914246,-2075,39,-296,-24,-32,6,15337.282,5128.179,-200.729,-2620.057
11.934235,-2072,45,-304,-24,-45,7,15336.758,5130.096,-205.575,-2618.998,-155,-264,-314
11.954621,-2073,39,-304,-22,-51,5,15336.020,5132.704,-210.778,-2617.795
11.974213,-2067,40,-314,-24,-46,5,15335.651,5134.293,-215.557,-2616.452
11.994202,-2065,38,-293,-22,-57,8,15336.326,5132.590,-219.829,-2615.480
12.014191,-2060,45,-314,-22,-82,4,15337.840,5128.569,-223.407,-2614.182
12.034180,-2078,20,-273,-19,-86,6,15338.968,5125.603,-227.326,-2613.043,-156,-272,-308
12.054535,-2076,32,-331,-22,-79,4,15340.232,5122.203,-231.338,-2611.942
12.074158,-2061,32,-287,-22,-88,6,15341.898,5117.567,-235.278,-2610.889,-156,-272,-308,99970,29770
12.094117,-2057,45,-302,-24,-90,6,15343.752,5112.305,-239.245,-2609.946
