252.973511,-153,-339,-2565,-80,64,-17,4174.333,-271.636,734.553,15823.938
252.993530,111,-720,-2491,-5,29,-153,4184.824,-275.781,748.429,15820.445
253.013519,-230,-153,-2221,-50,94,-60,4212.298,-255.250,761.496,15812.873,-238,-493,-211
253.033539,-124,206,-2496,-173,113,-128,4218.079,-223.676,780.300,15810.893
253.053558,-360,-97,-2686,-109,187,-59,4221.249,-219.650,809.093,15808.656
253.073517,343,-1165,-2467,77,172,-109,4218.016,-231.904,854.260,15806.968
253.093537,202,10,-2499,37,279,-14,4204.961,-199.638,915.952,15807.432
253.113526,159,690,-2283,-104,522,320,4144.316,-165.206,1008.647,15818.199,-236,-478,-207
253.133545,-253,-361,-1643,137,556,304,4116.388,-165.799,1108.329,15818.815
253.153534,-146,-644,-2148,139,529,45,4093.455,-177.027,1191.408,15818.605
253.173554,-54,-206,-2096,207,396,184,4052.858,-183.143,1255.861,15824.002
253.193573,-514,-13,-1972,131,314,308,3995.412,-192.673,1319.235,15833.339
253.213562,-52,-427,-2214,241,367,375,3936.684,-207.704,1394.169,15841.436,-233,-476,-211
253.233582,-184,-107,-2072,182,426,265,3876.056,-220.626,1477.577,15848.650
253.253571,13,-864,-1487,260,389,468,3825.623,-221.313,1569.869,15852.021
253.273590,-282,269,-2743,163,540,342,3768.233,-225.286,1658.269,15856.710
253.293579,-108,250,-2390,214,496,316,3717.956,-227.358,1749.148,15858.784
253.313599,-85,-358,-2306,171,469,291,3661.249,-235.344,1822.995,15863.543,-239,-478,-214
253.333618,-224,151,-2282,171,423,277,3606.743,-244.709,1892.925,15867.697
253.353607,-352,-394,-2202,208,312,370,3547.387,-259.276,1958.266,15872.916
253.373627,-532,37,-2003,208,336,329,3470.122,-283.163,2017.512,15882.164
253.393616,-346,-309,-1958,275,282,427,3411.090,-310.163,2079.560,15886.445,-239,-478,-214,25636
253.413635,-451,-185,-2182,280,277,317,3349.293,-343.835,2129.718,15892.254,-241,-485,-214
253.433624,-281,-271,-2308,294,221,268,3310.651,-366.849,2180.447,15892.957
253.453644,-312,-271,-1278,193,261,241,3250.105,-386.328,2217.581,15899.853
253.473663,-347,-216,-2499,189,169,308,3211.796,-402.412,2252.896,15902.274
253.493652,-639,-159,-2053,149,163,201,3172.501,-428.297,2275.157,15906.316
253.513672,-455,-217,-2198,230,32,288,3142.640,-453.664,2287.537,15909.765,-253,-494,-205
253.533661,-500,-289,-1995,152,44,153,3099.602,-464.965,2295.222,15916.773
253.553681,-311,234,-1996,79,38,224,3070.476,-463.277,2306.828,15920.789
253.573700,-450,-86,-1943,13,51,267,3036.783,-458.606,2314.364,15926.292
253.593689,-584,-245,-2270,24,50,34,3019.217,-460.251,2320.158,15928.741
253.613709,-762,-474,-2364,45,22,113,3013.993,-459.362,2320.778,15929.666,-269,-508,-209
253.633698,-652,-333,-2278,-46,-6,-3,3009.001,-439.375,2309.522,15932.809
253.653717,-534,1,-2478,-169,-47,52,3007.526,-401.311,2291.666,15936.670
253.673737,-602,7,-2446,-239,-82,45,3011.429,-363.613,2258.498,15941.572
253.693756,-761,249,-2188,-243,-175,-88,3064.165,-341.729,2212.278,15938.487
253.713745,-667,-41,-2259,-181,-254,-471,3158.938,-327.500,2172.339,15925.773,-274,-508,-207
253.733734,-696,-315,-2247,-183,-159,-579,3265.800,-310.994,2142.796,15908.542
253.753754,-707,-276,-2432,-216,-106,-618,3375.770,-287.995,2117.571,15889.385
253.773743,-863,-110,-2437,-244,-89,-619,3487.501,-267.194,2090.510,15869.189
253.793762,-981,-206,-2386,-209,-123,-626,3608.512,-256.239,2065.925,15845.516
253.813782,-739,-313,-2282,-161,-85,-729,3738.660,-246.576,2058.766,15816.401,-268,-512,-206
253.833801,-583,-462,-2176,-152,39,-722,3844.773,-225.859,2072.549,15789.448
253.853790,-582,-409,-2020,-188,168,-550,3940.017,-195.857,2100.689,15762.628
253.873810,-441,-199,-2063,-215,252,-513,4015.464,-158.543,2140.961,15738.571
253.893860,-468,-289,-2024,-202,316,-380,4073.189,-127.022,2182.491,15718.307,-268,-512,-206,25619
253.913818,-755,-363,-2050,-143,264,-324,4130.572,-105.225,2209.085,15699.767,-268,-510,-213
253.933838,-893,-439,-2108,-124,127,-304,4185.313,-88.802,2212.350,15684.904
253.953827,-738,-442,-2066,-158,-5,-280,4224.043,-66.379,2198.372,15676.596
253.973816,-527,-10,-2251,-198,-68,-204,4257.786,-41.987,2172.549,15671.151
253.993836,-439,1,-2269,-207,-113,-174,4291.628,-20.503,2142.998,15666.030
254.013855,-424,-145,-2083,-160,-132,-184,4320.211,-8.814,2108.722,15662.836,-267,-506,-209
254.033844,-197,-254,-2214,-126,-161,-158,4336.841,0.462,2082.233,15661.786
254.053864,-28,-134,-2231,-83,-89,-22,4331.653,7.309,2071.848,15664.597
254.073883,-146,-148,-2257,-33,0,87,4304.704,11.127,2074.530,15671.667
254.093872,-334,-205,-2193,24,54,184,4264.609,8.637,2083.863,15681.390
254.113892,-438,-177,-2206,67,42,250,4214.980,0.970,2085.342,15694.608,-271,-484,-208
254.133911,-462,-201,-2173,86,-30,297,4159.006,-13.252,2078.769,15710.399
254.153900,-512,-125,-2202,118,-72,316,4101.796,-31.059,2069.579,15726.620
254.173920,-404,-143,-2200,134,-81,326,4042.387,-45.013,2069.256,15742.004
254.193939,-390,-52,-2160,115,0,368,3981.510,-53.893,2080.070,15756.060
254.213928,-281,61,-2289,113,71,344,3921.974,-62.139,2106.318,15767.470,-256,-481,-222
254.233948,-307,-61,-2192,148,163,329,3861.643,-77.451,2140.179,15777.731
254.253937,-336,85,-2132,189,163,315,3805.674,-100.166,2170.149,15787.105
254.273956,-496,-228,-2051,227,126,271,3753.559,-128.399,2198.850,15795.405
254.293945,-484,-228,-2182,239,123,261,3705.722,-157.241,2224.459,15802.851
254.313965,-411,-209,-2141,216,92,236,3659.126,-182.091,2246.218,15810.363,-258,-480,-212
254.333954,-478,-35,-2120,176,99,248,3614.934,-200.293,2270.307,15816.867
254.353974,-441,-9,-2304,172,98,238,3579.403,-216.449,2297.307,15820.836
254.373993,-345,-302,-2242,155,118,234,3543.660,-229.403,2325.012,15824.652
254.393982,-460,-94,-2119,132,164,151,3514.286,-238.138,2353.327,15826.888,-258,-480,-212,25619
254.414002,-646,-63,-1982,101,146,149,3495.592,-245.713,2378.221,15827.191,-271,-495,-211
254.433991,-542,-42,-2123,89,95,108,3490.537,-247.361,2397.834,15825.321
254.454041,-433,-196,-1940,34,102,40,3487.504,-244.392,2415.901,15823.288
254.474030,-475,-139,-1910,-18,125,-10,3486.440,-232.099,2431.537,15821.313
254.494019,-659,-276,-2265,-82,112,-92,3484.346,-212.231,2449.708,15819.250
254.514038,-332,-251,-2355,-88,124,42,3480.484,-183.813,2461.156,15818.679,-273,-495,-206
254.534027,-77,225,-2276,-167,103,87,3467.708,-145.867,2473.081,15820.020
254.554047,-302,60,-2361,-160,156,111,3457.593,-122.959,2490.571,15819.685
254.574036,-372,-315,-2081,-33,135,40,3452.867,-111.677,2510.315,15817.680
254.594055,-250,-78,-2000,-46,146,75,3437.793,-90.271,2528.988,15818.125
254.614075,-401,-232,-2027,-98,127,127,3418.963,-72.836,2540.236,15820.494,-287,-510,-211
254.634064,-459,-288,-2197,-59,86,89,3389.155,-66.012,2542.699,15826.540
254.654083,-472,-212,-2242,4,35,113,3346.490,-64.477,2541.734,15835.778
254.674103,-457,-120,-2505,12,-11,310,3289.743,-57.911,2540.200,15847.935
254.694092,-366,-496,-2518,21,-19,368,3229.528,-52.327,2535.869,15861.028
254.714111,-244,-108,-2160,16,-13,335,3169.857,-47.543,2537.540,15872.809,-282,-510,-213
254.734100,-525,344,-2532,80,46,419,3116.420,-51.117,2550.421,15881.313
254.754120,-473,-377,-2387,103,76,283,3073.022,-59.653,2570.316,15886.532
254.774109,-537,-127,-2232,123,138,175,3021.044,-67.830,2594.881,15892.474
254.794129,-716,-140,-2011,140,141,322,2983.335,-76.515,2632.169,15893.425
254.814148,-817,-83,-1888,122,188,245,2951.690,-75.170,2672.177,15892.664,-279,-492,-214
254.834137,-892,-154,-1789,65,182,258,2916.799,-67.521,2706.054,15893.408
254.854157,-556,-4,-2237,-9,203,115,2895.870,-47.474,2753.823,15889.102
254.874176,-671,-62,-1722,-85,354,92,2871.560,-39.646,2806.911,15884.246
254.894165,-825,189,-2111,79,314,48,2879.764,-32.885,2866.434,15872.141,-279,-492,-214,25640
254.914185,-826,242,-2308,3,347,47,2888.651,-23.592,2925.540,15859.754,-280,-500,-208
254.934174,-816,36,-2340,43,273,17,2906.703,-26.083,2966.109,15848.913
254.954193,-922,-479,-2089,48,198,-126,2931.183,-28.791,2989.457,15840.010
254.974182,-874,486,-2178,-35,117,-185,2972.887,-22.812,2997.365,15830.751
254.994202,-652,565,-1766,-72,53,-313,3027.127,-20.545,3014.205,15817.272
255.014191,-611,-158,-2050,15,167,-343,3075.694,-25.599,3042.026,15802.562,-279,-513,-209
255.034210,-752,-394,-2253,-14,162,-410,3201.106,-31.685,3060.529,15774.045
255.054199,-1035,-417,-2208,-112,97,-797,3335.290,-29.664,3055.142,15747.270
255.074219,-891,-278,-2272,-215,-43,-756,3465.931,-11.228,3033.564,15723.235
255.094238,-590,76,-2143,-300,-94,-667,3582.362,22.998,3009.774,15701.683
255.114319,-536,191,-2467,-364,-30,-627,3707.336,66.521,2992.133,15675.899,-293,-518,-209
255.134247,-846,279,-2530,-362,-6,-689,3856.845,92.284,2976.963,15642.549
255.154266,-822,-288,-2472,-261,-6,-909,4012.245,111.767,2969.537,15604.701
255.174255,-615,-73,-2340,-240,61,-800,4171.277,138.537,2970.773,15562.493
255.194275,-575,39,-2354,-355,87,-946,4327.328,169.924,2971.742,15519.328
255.214264,-761,-29,-2799,-317,80,-825,4473.858,188.775,2972.906,15477.281,-282,-524,-208
255.234284,-790,-549,-2716,-216,70,-862,4603.634,200.485,2969.810,15439.625
255.254273,-406,-160,-2057,-227,35,-684,4703.288,221.465,2957.751,15411.592
255.274292,-870,269,-2328,-270,26,-428,4772.231,241.983,2953.606,15390.871
255.294312,-936,-131,-2293,-107,23,-431,4867.594,234.157,2954.776,15360.873
255.314301,-581,-528,-2183,-31,-12,-634,4968.249,216.458,2947.522,15330.270,-284,-516,-203
255.334320,-754,-257,-2125,-38,-50,-590,5049.763,201.943,2934.537,15306.307
255.354309,-761,-223,-2265,-46,-74,-449,5119.666,188.975,2922.937,15285.456
255.374329,-536,-232,-2254,-15,-60,-433,5185.304,173.195,2913.392,15265.327
255.394348,-217,-242,-2121,3,-37,-360,5222.151,159.505,2914.144,15252.767,-284,-516,-203,25613
255.414368,-261,-151,-1973,54,22,-151,5220.337,135.414,2923.146,15251.898,-280,-519,-213
255.434357,-494,-351,-1966,201,23,36,5197.850,93.808,2937.336,15257.164
255.454376,-344,-509,-2006,279,14,104,5159.680,56.897,2955.040,15266.880
255.474365,-389,-566,-2012,268,33,285,5101.472,31.108,2970.523,15283.502
255.494385,-394,-186,-1717,173,66,298,5026.734,18.298,2991.652,15304.152
255.514404,-279,-451,-1761,180,80,488,4950.365,0.218,3027.844,15321.928,-274,-501,-214
255.534393,-534,-163,-1877,332,180,415,4856.763,-21.630,3071.456,15343.174
255.554382,-525,-423,-1884,281,204,502,4766.752,-33.457,3120.149,15361.545
255.574402,-640,-547,-1844,240,232,489,4670.425,-38.596,3167.124,15381.495
255.594422,-473,-37,-1881,164,238,564,4569.538,-37.392,3204.364,15404.071
255.614411,-541,-388,-1671,137,149,618,4451.777,-33.182,3235.514,15432.027,-265,-504,-205
255.634430,-638,-545,-2192,170,182,681,4319.645,-27.695,3277.283,15460.749
255.654450,-564,-292,-2483,195,224,815,4168.950,-24.394,3318.936,15493.203
255.674439,-623,-174,-1956,236,169,952,3998.889,-23.803,3359.828,15529.176
255.694458,-875,-465,-2743,212,225,1002,3809.561,-10.777,3408.694,15566.097
255.714447,-1107,-445,-2479,228,247,1093,3637.053,-11.229,3444.564,15599.427,-274,-497,-214
255.734467,-677,-465,-2054,245,115,902,3490.454,-2.671,3470.375,15627.177
255.754486,-671,-741,-2163,145,144,877,3345.800,39.763,3504.519,15651.128
255.774475,-747,239,-1955,-132,280,888,3192.651,108.160,3553.155,15671.816
255.794464,-925,-42,-2343,-79,338,980,3015.764,168.294,3613.479,15692.516
255.814484,-496,15,-2210,19,372,1024,2891.465,211.313,3677.555,15700.503,-282,-512,-204
255.834503,-935,-450,-2101,-20,388,762,2768.152,250.158,3735.716,15708.425
255.854492,-1152,-688,-2283,20,356,827,2661.349,318.126,3794.821,15711.486
255.874512,-1272,83,-2115,-268,414,740,2557.250,413.358,3848.916,15713.398
255.894531,-906,61,-1886,-328,359,796,2442.335,502.118,3893.945,15717.999,-282,-512,-204,25625
255.914520,-922,151,-2065,-288,307,634,2350.979,572.642,3929.328,15720.712,-300,-520,-212
255.934540,-994,-34,-1620,-184,261,588,2257.081,621.217,3971.681,15721.986
255.954559,-819,255,-1275,-39,330,525,2171.239,660.958,4034.327,15716.504
255.974548,-1100,296,-1742,-21,447,514,2094.702,699.589,4111.478,15705.221
255.994568,-986,38,-1934,-20,432,448,2025.981,736.021,4175.877,15695.578
256.014557,-891,129,-2033,-50,426,339,1957.480,766.374,4243.091,15684.788,-304,-512,-199
256.034577,-1206,-112,-1730,-18,408,434,1883.325,791.053,4278.724,15682.961
256.054596,-1242,204,-1515,19,155,318,1835.282,813.469,4278.543,15687.559
256.074585,-1170,274,-1720,-43,-92,341,1810.006,820.612,4251.932,15697.356
256.094574,-1027,95,-1890,22,-194,101,1800.833,818.362,4222.901,15706.363
256.114594,-937,-33,-1748,16,-134,33,1778.985,822.798,4206.568,15713.002,-319,-494,-205
256.134613,-1019,255,-1900,-13,-23,133,1746.856,835.921,4211.307,15714.645
256.154602,-1027,305,-1850,-15,68,301,1696.264,850.163,4228.850,15714.712
256.174622,-1115,143,-1790,27,124,280,1651.360,852.789,4246.018,15714.723
256.194641,-1132,191,-1804,93,97,219,1604.724,846.363,4258.071,15716.641
256.214630,-1071,78,-1879,135,57,224,1567.557,826.524,4267.461,15718.901,-331,-497,-200
256.234650,-1040,30,-1881,186,32,157,1535.211,803.500,4274.407,15721.399
256.254639,-966,-100,-1893,173,34,139,1499.130,784.324,4281.559,15723.903
256.274658,-907,48,-1817,164,40,186,1462.940,774.589,4289.423,15725.651
256.294678,-983,8,-2085,64,49,219,1427.847,777.362,4294.885,15727.249
256.314667,-1156,59,-1992,17,32,144,1400.247,784.598,4292.336,15730.067,-333,-494,-198
256.334747,-1230,-1,-2137,-14,-23,202,1370.350,792.542,4281.109,15735.360
256.354706,-1239,38,-1985,26,-77,173,1337.598,791.232,4252.560,15745.982
256.374695,-1030,124,-1953,47,-217,194,1304.408,777.850,4206.673,15761.751
256.394684,-763,51,-1784,156,-287,184,1275.511,748.356,4164.418,15776.758,-333,-494,-198,25644
256.414703,-738,-24,-1807,200,-228,147,1234.068,722.250,4135.669,15788.829,-337,-495,-199
256.434693,-714,-21,-1773,179,-124,234,1189.743,711.945,4121.820,15796.319
256.454712,-783,-47,-1763,64,-40,270,1127.838,721.869,4114.970,15802.194
256.474732,-950,130,-1806,2,-1,378,1068.373,748.647,4117.453,15804.434
256.494751,-1020,139,-2066,-86,78,415,982.055,780.253,4130.796,15805.022
256.514740,-993,266,-1826,-22,120,572,885.464,810.134,4147.588,15804.828,-337,-493,-188
256.534760,-1023,201,-1661,-25,161,593,781.094,836.817,4180.927,15800.155
256.554749,-891,161,-1969,22,268,619,680.498,868.357,4233.299,15789.157
256.574768,-794,189,-1903,-16,376,581,563.911,893.060,4281.747,15779.307
256.594757,-847,116,-1770,99,324,678,466.800,905.616,4330.774,15768.379
256.614777,-1171,129,-2078,21,325,502,386.359,937.430,4379.035,15755.362,-330,-491,-204
256.634796,-907,297,-1995,-90,298,440,304.806,979.204,4409.139,15746.212
256.654816,-1103,142,-2085,-110,141,568,219.998,1018.129,4415.120,15743.480
256.674805,-838,187,-1650,-97,54,502,151.191,1073.721,4409.058,15742.297
256.694824,-853,202,-1499,-256,2,458,100.981,1159.107,4400.240,15739.110
256.714813,-967,462,-2071,-469,-8,395,69.631,1272.603,4391.707,15732.895,-333,-490,-193
256.734833,-1085,238,-2384,-617,-30,360,6.287,1358.271,4390.500,15726.220
256.754822,-1171,394,-2080,-232,62,508,-75.411,1388.759,4385.406,15724.799
256.774841,-925,304,-2147,70,5,520,-168.231,1387.194,4374.381,15727.289
256.794861,-956,367,-1980,188,-13,544,-279.362,1365.922,4351.857,15733.817
256.814850,-1117,315,-1614,328,-104,580,-386.748,1343.042,4318.556,15742.686,-352,-485,-187
256.834839,-864,380,-1774,226,-125,538,-472.214,1351.602,4302.216,15744.096
256.854859,-942,253,-1833,7,-2,460,-547.511,1394.197,4310.734,15735.611
256.874878,-839,341,-1941,-211,189,511,-626.851,1482.825,4347.836,15714.326
256.894898,-1159,555,-2189,-444,305,620,-715.842,1579.508,4389.901,15689.389,-352,-485,-187,25636
256.914887,-1081,517,-1900,-371,250,592,-785.683,1642.844,4409.627,15674.004,-344,-465,-195
256.934876,-1020,539,-2050,-206,151,445,-861.539,1678.991,4410.980,15665.804
256.954895,-1091,503,-2105,8,-18,466,-931.260,1677.148,4377.633,15671.365
256.974915,-994,580,-2181,237,-213,356,-1003.561,1627.796,4319.512,15688.225
256.994904,-782,246,-2117,553,-331,326,-1068.363,1507.572,4228.404,15720.746
257.014923,-762,699,-1854,933,-524,174,-1160.847,1372.219,4120.633,15755.166,-350,-459,-203
257.034912,-857,325,-2015,922,-542,413,-1244.355,1258.732,4029.370,15781.850
257.054932,-603,196,-2183,723,-354,249,-1329.689,1156.762,3983.288,15794.388
257.074951,-870,195,-1985,728,-117,397,-1418.171,1088.155,3938.521,15802.791
257.094971,-878,516,-2035,387,-209,346,-1485.776,1057.628,3888.534,15811.029
257.114960,-742,434,-1847,263,-272,355,-1541.028,1034.359,3825.649,15822.616,-354,-440,-205
257.134979,-844,264,-1752,226,-355,227,-1574.732,1016.548,3748.947,15838.803
257.154968,-826,449,-1786,129,-469,108,-1590.711,1026.136,3688.754,15850.716
257.174988,-836,194,-1938,-26,-247,149,-1617.208,1035.724,3659.941,15854.090
257.194977,-929,291,-2280,-19,-144,144,-1640.361,1051.026,3640.290,15855.229
257.214996,-975,376,-2326,-35,-100,174,-1667.470,1055.218,3612.555,15858.466,-351,-453,-199
257.234985,-1034,354,-2134,63,-184,157,-1693.130,1040.410,3564.312,15867.639
257.255005,-897,256,-1961,139,-292,93,-1703.840,1030.438,3507.747,15879.744
257.274994,-720,267,-1834,59,-298,39,-1711.149,1038.007,3474.803,15885.707
257.295044,-767,255,-2001,-69,-104,81,-1726.994,1065.982,3481.293,15880.718
257.315033,-741,332,-2151,-197,88,144,-1743.493,1109.701,3501.317,15871.516,-349,-465,-190
257.335053,-849,404,-2151,-227,99,147,-1754.568,1141.811,3501.925,15867.883
257.355042,-884,335,-1982,-126,-76,67,-1746.988,1161.258,3472.781,15873.712
257.375031,-785,361,-1880,-108,-231,-68,-1718.317,1189.529,3442.846,15881.267
257.395050,-728,262,-2150,-220,-155,-127,-1684.630,1239.232,3437.597,15882.213,-349,-465,-190,25640
257.415070,-781,334,-2071,-386,-31,-141,-1651.649,1300.781,3446.476,15878.831,-346,-469,-204
257.435089,-754,448,-2092,-392,24,-74,-1624.116,1361.118,3464.229,15872.749
257.455078,-793,370,-2019,-377,79,-105,-1589.674,1418.689,3488.543,15865.868
257.475098,-780,388,-2239,-392,103,-130,-1556.774,1481.164,3518.554,15856.791
257.495087,-883,500,-2284,-404,139,-119,-1529.998,1517.842,3546.791,15849.636
257.515106,-872,639,-2172,-156,117,-124,-1502.884,1508.854,3555.078,15851.232,-349,-458,-206
257.535126,-754,688,-2123,165,3,-173,-1480.737,1454.918,3551.241,15859.217
257.555176,-618,676,-2174,299,7,-215,-1457.827,1383.469,3560.757,15865.598
257.575104,-587,398,-2127,390,129,-246,-1439.153,1298.822,3596.944,15866.295
257.595123,-632,243,-2059,473,324,-150,-1440.408,1221.358,3653.834,15859.333
257.615143,-816,369,-1952,347,408,-51,-1461.178,1179.108,3717.630,15845.798,-347,-447,-203
257.635162,-890,503,-1991,146,398,70,-1472.768,1162.049,3771.079,15833.351
257.655151,-935,492,-2050,60,277,-6,-1466.784,1138.154,3795.353,15829.841
257.675171,-895,473,-1876,153,76,-127,-1441.411,1095.612,3791.930,15835.993
257.695160,-735,373,-1883,233,-53,-243,-1401.920,1048.018,3784.246,15844.595
257.715180,-792,284,-1862,213,-22,-283,-1372.900,1004.900,3785.660,15849.591,-332,-450,-206
257.735169,-772,265,-1959,178,44,-195,-1353.359,978.110,3800.170,15849.475
257.755219,-938,321,-1999,80,109,-126,-1344.353,964.244,3819.391,15846.471
257.775208,-1040,298,-2019,36,111,-68,-1334.141,955.047,3836.430,15843.775
257.795197,-931,284,-2044,13,77,-60,-1320.191,949.732,3847.910,15842.478
257.815216,-944,189,-2058,0,64,-61,-1312.903,942.880,3855.920,15841.546,-346,-448,-206
257.835205,-918,206,-2069,13,47,-61,-1312.126,935.105,3864.941,15839.873
257.855225,-916,252,-1989,51,59,-8,-1316.153,925.157,3875.589,15837.521
257.875214,-942,197,-1978,59,84,33,-1323.201,917.791,3889.514,15833.948
257.895233,-966,205,-1936,17,91,16,-1327.063,922.466,3906.970,15829.055,-346,-448,-206,25636
257.915222,-904,172,-1832,-71,111,34,-1331.678,941.596,3931.891,15821.368,-349,-467,-201
257.935242,-977,188,-1788,-188,157,68,-1339.247,987.380,3964.933,15809.688
257.955261,-1026,159,-2096,-318,195,98,-1336.866,1054.098,4002.475,15796.117
257.975250,-917,386,-2124,-412,201,52,-1335.324,1120.446,4048.583,15779.921
257.995270,-955,257,-2109,-385,278,118,-1342.502,1172.427,4090.697,15764.667
258.015289,-1015,341,-1925,-304,252,125,-1353.008,1224.577,4130.991,15749.290,-358,-474,-195
258.035278,-1011,284,-1850,-287,192,121,-1358.584,1277.539,4152.347,15738.983
258.055298,-1090,317,-2000,-302,61,114,-1360.663,1338.652,4160.087,15731.679
258.075287,-997,420,-1938,-331,-4,52,-1353.895,1393.107,4160.995,15727.294
258.095307,-898,378,-1989,-316,-23,32,-1338.531,1442.656,4157.931,15724.952
258.115326,-1065,426,-2023,-295,-26,-5,-1328.398,1481.819,4159.823,15721.669,-359,-480,-193
258.135315,-1046,452,-1855,-206,4,-11,-1325.315,1508.047,4171.276,15716.400
258.155335,-1164,466,-1900,-153,38,0,-1304.697,1543.760,4168.009,15715.524
258.175354,-970,553,-2016,-269,-79,-103,-1270.576,1580.466,4157.689,15717.405
258.195343,-902,542,-2053,-214,-90,-135,-1245.772,1601.538,4152.693,15718.578
258.215363,-1023,506,-1955,-125,-26,-89,-1226.161,1606.430,4150.277,15720.259,-346,-465,-204
258.235352,-924,448,-1967,0,-49,-134,-1183.609,1604.971,4127.680,15729.616
258.255341,-942,483,-1965,-74,-186,-262,-1135.818,1609.910,4105.354,15738.475
258.275360,-885,434,-1951,-92,-142,-235,-1096.202,1615.848,4088.586,15745.040
258.295380,-897,439,-2099,-74,-106,-182,-1070.603,1619.938,4079.323,15748.783
258.315399,-891,443,-1966,-37,-42,-104,-1058.940,1616.248,4078.513,15750.160,-358,-467,-217
258.335388,-960,398,-2017,15,1,-60,-1047.516,1608.528,4079.591,15751.435
258.355408,-861,407,-1855,38,15,-78,-1039.657,1592.488,4082.721,15752.775
258.375397,-910,382,-1899,74,17,-80,-1024.610,1575.875,4084.882,15754.871
258.395416,-896,446,-1988,68,8,-109,-1011.809,1562.281,4084.569,15757.133,-358,-467,-217,25619
258.415436,-947,417,-1939,47,-12,-82,-1002.748,1546.991,4081.997,15759.887,-346,-448,-220
258.435425,-1008,423,-2030,79,0,-64,-995.474,1529.802,4082.355,15761.933
258.455444,-1018,405,-1971,93,12,-59,-987.374,1512.643,4086.004,15763.154
258.475433,-982,398,-1959,66,20,-83,-977.136,1496.474,4092.381,15763.681
258.495453,-874,324,-1981,74,39,-90,-964.881,1474.409,4101.143,15764.237
258.515473,-931,357,-1930,110,44,-125,-949.295,1451.627,4107.283,15765.700,-345,-452,-219
258.535462,-977,354,-1887,86,13,-133,-928.289,1435.978,4109.189,15767.887
258.555481,-925,360,-1941,40,6,-130,-911.336,1428.583,4112.195,15768.763
258.575470,-968,355,-1947,3,17,-79,-902.381,1431.249,4116.899,15767.809
258.595490,-952,384,-1941,-52,39,-21,-900.922,1443.794,4129.223,15763.526
258.615479,-982,401,-1957,-97,87,18,-900.165,1461.662,4145.856,15757.556,-341,-469,-211
258.635498,-1004,384,-1999,-121,97,3,-895.273,1481.492,4161.771,15751.786
258.655518,-993,423,-1975,-126,90,-8,-889.358,1498.715,4175.071,15746.972
258.675507,-1008,427,-1997,-103,66,-16,-883.058,1507.797,4180.873,15744.920
258.695526,-987,398,-1995,-46,6,-35,-869.612,1513.532,4177.625,15745.980
258.715546,-960,419,-1987,-57,-40,-73,-854.146,1516.495,4171.034,15748.288,-350,-468,-207
258.735535,-944,437,-1973,-35,-43,-80,-840.502,1519.408,4166.517,15749.937
258.755554,-977,447,-1957,-46,-17,-64,-831.427,1524.177,4168.064,15749.549
258.775604,-982,407,-1938,-40,15,-38,-823.910,1529.594,4174.232,15747.785
258.795563,-978,398,-1954,-52,44,-31,-816.061,1540.969,4184.608,15744.331
258.815552,-983,457,-1951,-101,68,-28,-808.562,1560.692,4200.117,15738.644,-345,-456,-216
258.835571,-1022,429,-1930,-139,97,-6,-801.141,1580.502,4213.744,15733.403
258.855591,-1052,460,-1947,-123,52,-32,-786.641,1602.168,4216.610,15731.176
258.875580,-1086,454,-1962,-173,-21,-69,-762.539,1629.547,4208.617,15731.691
258.895569,-952,420,-1946,-185,-74,-81,-736.807,1662.141,4196.495,15732.745,-345,-456,-216,25609
258.915589,-1008,461,-2000,-225,-97,-94,-714.726,1691.437,4187.542,15733.027,-345,-468,-207
258.935608,-1002,508,-2020,-186,-54,-73,-696.008,1714.407,4181.966,15732.863
258.955628,-1025,493,-1872,-133,-36,-44,-683.596,1733.443,4178.568,15732.224
258.975617,-963,477,-1919,-143,-37,-49,-660.104,1759.443,4167.691,15733.226
258.995636,-1005,520,-1976,-189,-102,-99,-631.973,1789.667,4147.785,15736.232
259.015625,-857,440,-1993,-198,-129,-86,-608.573,1816.465,4130.570,15738.612,-351,-450,-201
259.035645,-803,463,-2005,-162,-97,-64,-592.512,1833.144,4119.752,15740.127
259.055634,-968,497,-1975,-79,-41,-40,-586.238,1841.391,4116.854,15740.157
259.075653,-970,483,-1951,-46,-6,-14,-579.724,1848.888,4113.638,15740.360
259.095642,-984,504,-1937,-55,-25,-34,-567.435,1856.539,4106.247,15741.838
259.115662,-955,469,-1932,-63,-65,-67,-548.444,1866.382,4093.180,15744.749,-351,-460,-215
259.135681,-1010,483,-1965,-101,-101,-84,-528.992,1888.233,4077.495,15746.879
259.155670,-1021,513,-1926,-166,-103,-50,-512.229,1914.880,4059.200,15748.943
259.175690,-966,493,-1909,-140,-116,-44,-496.499,1933.190,4042.520,15751.499
259.195679,-863,508,-2007,-121,-99,-50,-480.006,1951.297,4021.733,15755.099
259.215698,-905,472,-2016,-125,-143,-50,-464.777,1968.929,4001.327,15758.557,-347,-449,-214
259.235718,-918,528,-1984,-90,-101,-40,-456.492,1979.866,3991.604,15759.895
259.255707,-862,522,-1965,-69,-46,-19,-446.609,1991.771,3981.703,15761.182
259.275726,-958,544,-1953,-92,-75,-49,-444.758,1993.369,3979.224,15761.658
259.295746,-958,498,-1921,16,26,7,-435.846,1985.505,3974.269,15764.150
259.315735,-999,528,-1904,30,-66,-92,-418.967,1983.404,3962.170,15767.917,-345,-452,-219
